453,22.56374,114.01134,22.5508,114.0029
411,22.5538,113.9636,22.5498,113.9632
135,22.5538,113.9636,22.5547,113.9604
484,22.6765,114.0018,22.675,113.9989
473,22.6765,114.0018,22.67653,114.00528
247,22.6765,114.0018,22.67865,114.00151
393,22.6765,114.0018,22.6794,113.9976
200,22.67678,114.02707,22.67637,114.03194
338,22.67678,114.02707,22.67847,114.02622
460,22.67678,114.02707,22.67136,114.02837
315,22.67678,114.02707,22.6768,114.0272
316,22.67678,114.02707,22.67776,114.02268
142,22.66351,113.99653,22.6644,113.9941
112,22.66351,113.99653,22.66444,113.9941
102,22.6813,113.9953,22.67984,113.99406
206,22.6813,113.9953,22.6794,113.9976
277,22.5504,113.9614,22.5538,113.9636
209,22.5504,113.9614,22.5498,113.9632
208,22.5504,113.9614,22.5503,113.9614
192,22.5504,113.9614,22.55276,113.96004
163,22.68462,113.99959,22.68704,114.00422
184,22.68462,113.99959,22.682,113.999
119,22.68462,113.99959,22.6827,113.9929
332,22.68462,113.99959,22.68157,114.00408
222,22.68462,113.99959,22.68511,113.99567
231,22.68462,113.99959,22.6858,114.0025
148,22.55068,113.99622,22.55054,114.00284
239,22.55068,113.99622,22.54693,113.99913
150,22.55068,113.99622,22.5508,114.0029
172,22.55068,113.99622,22.54788,113.98863
220,22.5498,113.9632,22.54624,113.96102
423,22.5498,113.9632,22.5454,113.9606
135,22.5498,113.9632,22.54803,113.93719
233,22.5498,113.9632,22.54768,113.9508
475,22.5498,113.9632,22.54261,113.93601
201,22.5498,113.9632,22.5468,113.9639
366,22.5498,113.9632,22.5538,113.9636
495,22.5498,113.9632,22.5504,113.9614
250,22.5498,113.9632,22.5499,113.9632
158,22.5498,113.9632,22.5503,113.9614
305,22.5498,113.9632,22.55276,113.96004
118,22.66096,113.98817,22.66775,113.98041
142,22.66096,113.98817,22.65916,113.99276
247,22.68254,113.92189,22.67991,113.92366
299,22.68254,113.92189,22.68868,113.92157
238,22.68254,113.92189,22.6798,113.9219
486,22.6734,113.9899,22.68139,113.98931
420,22.6734,113.9899,22.67776,113.98976
167,22.6734,113.9899,22.67397,113.98479
203,22.6734,113.9899,22.6777,113.988
295,22.682,114.0092,22.67884,114.00968
425,22.682,114.0092,22.68135,114.01551
224,22.6721,113.9921,22.68139,113.98931
248,22.6721,113.9921,22.67181,113.99535
298,22.6721,113.9921,22.67397,113.98479
234,22.6721,113.9921,22.6734,113.9899
209,22.6721,113.9921,22.6714,113.9908
369,22.67991,113.92366,22.67676,113.92087
396,22.67991,113.92366,22.68254,113.92189
198,22.67991,113.92366,22.67784,113.92485
230,22.67991,113.92366,22.66631,113.91538
355,22.67991,113.92366,22.68256,113.92805
182,22.67991,113.92366,22.6798,113.9219
219,22.67408,113.97858,22.67397,113.98479
374,22.67408,113.97858,22.68141,113.97161
361,22.67408,113.97858,22.67904,113.97835
247,22.5547,113.9604,22.5546,113.9603
138,22.5547,113.9604,22.5538,113.9636
209,22.5547,113.9604,22.55276,113.96004
361,22.68511,113.99567,22.6827,113.9929
100,22.68511,113.99567,22.68462,113.99959
487,22.67784,113.92485,22.67676,113.92087
345,22.67784,113.92485,22.67991,113.92366
312,22.67784,113.92485,22.67103,113.91994
332,22.67784,113.92485,22.67167,113.92471
219,22.65616,113.99164,22.65672,113.99304
217,22.66031,113.99935,22.6628,114.0004
418,22.66031,113.99935,22.66374,114.00383
208,22.66031,113.99935,22.65821,113.99812
359,22.646,114.0143,22.65067,114.01296
376,22.646,114.0143,22.6425,114.01377
220,22.646,114.0143,22.64852,114.01168
143,22.646,114.0143,22.6463,114.01448
122,22.646,114.0143,22.64902,114.01868
371,22.57405,114.04365,22.57003,114.04516
257,22.57405,114.04365,22.57186,114.04323
477,22.6743,114.0351,22.67637,114.03194
180,22.6743,114.0351,22.66761,114.03724
486,22.6743,114.0351,22.67035,114.0382
138,22.6743,114.0351,22.67307,114.04056
419,22.6743,114.0351,22.678,114.0366
238,22.6543,114.0235,22.65432,114.02353
347,22.6543,114.0235,22.65572,114.02444
107,22.6672,114.0276,22.66905,114.03342
404,22.6672,114.0276,22.67093,114.02545
340,22.6672,114.0276,22.67136,114.02837
162,22.6672,114.0276,22.66553,114.02776
236,22.6672,114.0276,22.66412,114.02285
112,22.67103,113.91994,22.67676,113.92087
257,22.67103,113.91994,22.6711,113.92
374,22.67103,113.91994,22.66631,113.91538
315,22.67103,113.91994,22.67167,113.92471
324,22.67103,113.91994,22.6717,113.9208
364,22.66775,113.98041,22.66979,113.98678
205,22.66775,113.98041,22.67397,113.98479
398,22.6544,114.0156,22.65548,114.01726
250,22.6544,114.0156,22.65452,114.01565
183,22.58118,114.05912,22.57836,114.05681
166,22.6711,113.92,22.67676,113.92087
381,22.6711,113.92,22.67103,113.91994
263,22.6711,113.92,22.67167,113.92471
389,22.6711,113.92,22.6717,113.9208
120,22.67136,114.02837,22.673,114.0274
415,22.67136,114.02837,22.67637,114.03194
423,22.67136,114.02837,22.66905,114.03342
302,22.67136,114.02837,22.67093,114.02545
158,22.67136,114.02837,22.67678,114.02707
273,22.67136,114.02837,22.6743,114.0351
295,22.67136,114.02837,22.6672,114.0276
360,22.67136,114.02837,22.66761,114.03724
121,22.67136,114.02837,22.67035,114.0382
128,22.67136,114.02837,22.6677,114.0374
482,22.67136,114.02837,22.67776,114.02268
379,22.5687,114.0328,22.56812,114.02886
255,22.5687,114.0328,22.56644,114.03308
293,22.5687,114.0328,22.56954,114.03585
310,22.5687,114.0328,22.5686,114.0328
447,22.5687,114.0328,22.571,114.0313
138,22.5687,114.0328,22.57178,114.03652
234,22.6714,113.9908,22.66979,113.98678
130,22.6714,113.9908,22.67181,113.99535
219,22.6714,113.9908,22.67397,113.98479
202,22.6714,113.9908,22.66096,113.98817
494,22.6714,113.9908,22.6721,113.9921
230,22.6714,113.9908,22.66775,113.98041
220,22.6714,113.9908,22.6698,113.9938
482,22.64867,114.02473,22.65432,114.02353
341,22.64867,114.02473,22.64586,114.02734
309,22.64867,114.02473,22.65004,114.02862
385,22.64867,114.02473,22.64902,114.01868
255,22.64867,114.02473,22.6511,114.0252
447,22.5686,114.0328,22.56644,114.03308
438,22.5686,114.0328,22.56954,114.03585
238,22.5686,114.0328,22.5687,114.0328
259,22.6393,114.0236,22.63927,114.02368
195,22.66553,114.02776,22.6672,114.0276
411,22.6043,114.0254,22.60591,114.02119
204,22.6043,114.0254,22.60853,114.02771
247,22.67802,113.99299,22.68139,113.98931
382,22.67802,113.99299,22.67776,113.98976
401,22.67802,113.99299,22.67984,113.99406
104,22.67802,113.99299,22.67805,113.99303
388,22.65909,114.03019,22.65944,114.03624
176,22.65909,114.03019,22.65596,114.03398
276,22.65909,114.03019,22.65972,114.02343
390,22.6644,113.9941,22.66351,113.99653
103,22.6644,113.9941,22.66444,113.9941
279,22.6644,113.9941,22.6698,113.9938
363,22.6644,113.9941,22.65916,113.99276
351,22.6644,113.9941,22.66732,113.99694
159,22.6644,113.9941,22.6715,113.999
163,22.66444,113.9941,22.66351,113.99653
406,22.66444,113.9941,22.6644,113.9941
328,22.66444,113.9941,22.65916,113.99276
158,22.6536,114.0337,22.64789,114.03206
434,22.6536,114.0337,22.64902,114.03751
268,22.6536,114.0337,22.65596,114.03398
421,22.55464,113.96033,22.55276,113.96004
241,22.65,114.0286,22.64641,114.03002
153,22.65,114.0286,22.64586,114.02734
230,22.65,114.0286,22.64867,114.02473
253,22.65,114.0286,22.65004,114.02862
179,22.6269,113.9671,22.62911,113.96814
369,22.6269,113.9671,22.6251,113.9691
223,22.6269,113.9671,22.62687,113.96714
323,22.6269,113.9671,22.6272,113.9738
322,22.54622,114.00421,22.54246,114.00995
275,22.54622,114.00421,22.54145,114.00564
250,22.54622,114.00421,22.54789,114.00775
431,22.5517,113.9565,22.55276,113.96004
354,22.5499,113.9632,22.5498,113.9632
156,22.662,114.0172,22.65883,114.01576
369,22.662,114.0172,22.66246,114.01935
392,22.69191,113.93428,22.69934,113.93391
341,22.69191,113.93428,22.69563,113.93716
466,22.69191,113.93428,22.68989,113.93051
117,22.69191,113.93428,22.68928,113.93761
418,22.69191,113.93428,22.68588,113.93591
484,22.69191,113.93428,22.6921,113.93
298,22.67653,114.00528,22.6796,114.00968
463,22.67653,114.00528,22.6765,114.0018
417,22.67653,114.00528,22.67444,114.01606
430,22.67653,114.00528,22.66973,114.01266
431,22.67653,114.00528,22.67865,114.00151
429,22.67653,114.00528,22.67884,114.00968
453,22.67653,114.00528,22.6783,114.0078
382,22.67653,114.00528,22.6765,114.0053
106,22.68481,113.92982,22.68739,113.92686
367,22.68481,113.92982,22.68256,113.92805
244,22.68481,113.92982,22.68588,113.93591
306,22.68481,113.92982,22.68578,113.93214
289,22.68739,113.92686,22.68989,113.93051
381,22.68739,113.92686,22.68481,113.92982
450,22.68739,113.92686,22.6904,113.9256
263,22.68739,113.92686,22.68256,113.92805
389,22.68739,113.92686,22.68868,113.92157
447,22.65596,114.03398,22.65941,114.04301
424,22.65596,114.03398,22.65644,114.03845
137,22.65596,114.03398,22.65144,114.03976
444,22.65596,114.03398,22.65944,114.03624
404,22.65596,114.03398,22.66271,114.03855
244,22.65596,114.03398,22.65909,114.03019
400,22.65596,114.03398,22.6536,114.0337
203,22.65596,114.03398,22.67035,114.0382
345,22.65596,114.03398,22.66152,114.03724
218,22.68928,113.93761,22.69191,113.93428
163,22.68928,113.93761,22.68588,113.93591
475,22.68928,113.93761,22.6872,113.9421
116,22.68928,113.93761,22.68333,113.93958
427,22.66412,114.02285,22.66844,114.02079
367,22.66412,114.02285,22.6642,114.0236
154,22.66412,114.02285,22.6672,114.0276
235,22.66412,114.02285,22.67136,114.02837
389,22.66412,114.02285,22.6625,114.022
294,22.66412,114.02285,22.65972,114.02343
350,22.66412,114.02285,22.66246,114.01935
235,22.67028,114.03974,22.67076,114.04025
444,22.67028,114.03974,22.66829,114.04291
235,22.67028,114.03974,22.66905,114.03342
380,22.67028,114.03974,22.66271,114.03855
392,22.67028,114.03974,22.6743,114.0351
283,22.67028,114.03974,22.66761,114.03724
244,22.67028,114.03974,22.67035,114.0382
350,22.67028,114.03974,22.6677,114.0374
162,22.67028,114.03974,22.67307,114.04056
365,22.67649,113.98662,22.67397,113.98479
380,22.67649,113.98662,22.6765,113.9866
385,22.66761,114.03724,22.67028,114.03974
149,22.66761,114.03724,22.67035,114.0382
489,22.66761,114.03724,22.6677,114.0374
375,22.68385,113.94038,22.6852,113.9442
158,22.68385,113.94038,22.68333,113.93958
154,22.63671,114.02343,22.63765,114.02958
379,22.63671,114.02343,22.63553,114.02198
241,22.67035,114.0382,22.67028,114.03974
268,22.67035,114.0382,22.66761,114.03724
406,22.6904,113.9256,22.6934,113.9234
246,22.6904,113.9256,22.68989,113.93051
139,22.6904,113.9256,22.68739,113.92686
358,22.6904,113.9256,22.68868,113.92157
138,22.6904,113.9256,22.6921,113.93
149,22.6904,113.9256,22.6933,113.9234
365,22.65452,114.01565,22.65548,114.01726
162,22.65452,114.01565,22.6544,114.0156
298,22.65803,114.00557,22.65789,114.00556
153,22.65803,114.00557,22.65523,114.00693
393,22.65803,114.00557,22.65539,114.00257
469,22.68078,113.98636,22.68139,113.98931
362,22.68078,113.98636,22.6808,113.9864
446,22.68078,113.98636,22.6818,113.9847
456,22.68078,113.98636,22.67926,113.98449
354,22.65789,114.00556,22.65803,114.00557
167,22.65789,114.00556,22.65523,114.00693
213,22.65789,114.00556,22.65539,114.00257
367,22.65004,114.02862,22.64641,114.03002
496,22.65004,114.02862,22.64586,114.02734
278,22.65004,114.02862,22.64789,114.03206
286,22.65004,114.02862,22.64867,114.02473
183,22.65004,114.02862,22.65,114.0286
178,22.65004,114.02862,22.6511,114.0252
293,22.68141,113.97161,22.68505,113.97585
149,22.68141,113.97161,22.6844,113.9733
372,22.68141,113.97161,22.67397,113.98479
437,22.68141,113.97161,22.67408,113.97858
302,22.68141,113.97161,22.67971,113.96764
203,22.68141,113.97161,22.67904,113.97835
471,22.6251,113.9691,22.62911,113.96814
338,22.6251,113.9691,22.6269,113.9671
393,22.6251,113.9691,22.62687,113.96714
455,22.6251,113.9691,22.6272,113.9738
461,22.6251,113.9691,22.61737,113.96571
234,22.65523,114.00693,22.65341,114.00599
299,22.65523,114.00693,22.65457,114.00976
402,22.65523,114.00693,22.65942,114.01067
166,22.65523,114.00693,22.65539,114.00257
123,22.62687,113.96714,22.62911,113.96814
232,22.62687,113.96714,22.6269,113.9671
293,22.62687,113.96714,22.6251,113.9691
349,22.62687,113.96714,22.6272,113.9738
165,22.6041,114.0441,22.60322,114.04416
184,22.571,114.0313,22.5687,114.0328
240,22.65546,113.90407,22.65853,113.90327
285,22.65546,113.90407,22.657,113.9055
432,22.60852,113.93038,22.62058,113.91977
251,22.60852,113.93038,22.6032,113.9348
306,22.65696,113.91014,22.66207,113.91789
275,22.65696,113.91014,22.65546,113.90407
457,22.65696,113.91014,22.65853,113.90327
378,22.65696,113.91014,22.64818,113.91169
292,22.65696,113.91014,22.66096,113.90898
427,22.65696,113.91014,22.6556,113.9161
184,22.65696,113.91014,22.6592,113.9125
192,22.65696,113.91014,22.6581,113.9156
137,22.65696,113.91014,22.6532,113.914
499,22.65696,113.91014,22.657,113.9055
499,22.66631,113.91538,22.66207,113.91789
314,22.66631,113.91538,22.67103,113.91994
309,22.66631,113.91538,22.65853,113.90327
318,22.66631,113.91538,22.63711,113.93041
105,22.66631,113.91538,22.6667,113.9134
254,22.66631,113.91538,22.63997,113.92641
285,22.65853,113.90327,22.66337,113.89507
352,22.65853,113.90327,22.65546,113.90407
372,22.65853,113.90327,22.66096,113.90898
428,22.65853,113.90327,22.657,113.9055
184,22.64818,113.91169,22.64926,113.91904
487,22.64818,113.91169,22.64385,113.91345
329,22.64818,113.91169,22.6514,113.9173
440,22.64818,113.91169,22.6438,113.9134
189,22.59585,113.91127,22.62058,113.91977
218,22.63346,114.02811,22.63229,114.03213
376,22.63346,114.02811,22.63765,114.02958
441,22.63711,113.93041,22.63075,113.93164
465,22.63711,113.93041,22.63997,113.92641
230,22.66152,114.03724,22.65944,114.03624
298,22.66152,114.03724,22.66271,114.03855
432,22.66152,114.03724,22.6628,114.0386
495,22.6425,114.01377,22.64286,114.01828
218,22.6425,114.01377,22.63855,114.01606
439,22.6425,114.01377,22.64142,114.01031
111,22.6425,114.01377,22.646,114.0143
285,22.6425,114.01377,22.6367,114.0098
424,22.6425,114.01377,22.6463,114.01448
385,22.63229,114.03213,22.6305,114.0302
276,22.63229,114.03213,22.61829,114.03543
163,22.63229,114.03213,22.63346,114.02811
345,22.63229,114.03213,22.63765,114.02958
129,22.63765,114.02958,22.6417,114.0269
466,22.63765,114.02958,22.63229,114.03213
188,22.63765,114.02958,22.64095,114.03093
214,22.63765,114.02958,22.63927,114.02368
143,22.65972,114.02343,22.66412,114.02285
350,22.65972,114.02343,22.66246,114.01935
139,22.65972,114.02343,22.65743,114.01941
139,22.65972,114.02343,22.65572,114.02444
443,22.6408,113.9416,22.64075,113.94542
226,22.6408,113.9416,22.64097,113.94172
114,22.6272,113.9738,22.62911,113.96814
115,22.6272,113.9738,22.6251,113.9691
299,22.6272,113.9738,22.62687,113.96714
459,22.64095,114.03093,22.64789,114.03206
177,22.64095,114.03093,22.63765,114.02958
296,22.61737,113.96571,22.61006,113.96547
242,22.6808,113.9864,22.68139,113.98931
179,22.6808,113.9864,22.68078,113.98636
167,22.6808,113.9864,22.67926,113.98449
233,22.64143,114.02683,22.6417,114.0269
301,22.60844,114.04987,22.61334,114.05261
344,22.57462,114.08122,22.57524,114.08504
113,22.60322,114.04416,22.54013,114.06075
488,22.60322,114.04416,22.51844,114.0555
228,22.60322,114.04416,22.53827,114.05478
314,22.60322,114.04416,22.57376,114.05989
207,22.60322,114.04416,22.5449,114.0245
291,22.60322,114.04416,22.6039,114.0458
102,22.60322,114.04416,22.6037,114.0461
470,22.60322,114.04416,22.6041,114.0441
262,22.60322,114.04416,22.60603,114.04263
282,22.60322,114.04416,22.57628,114.07475
474,22.60322,114.04416,22.60454,114.04854
325,22.57368,114.09077,22.57373,114.09522
342,22.57368,114.09077,22.56504,114.08821
418,22.57368,114.09077,22.57376,114.08873
275,22.57368,114.09077,22.56791,114.09094
185,22.57368,114.09077,22.573,114.0898
282,22.57368,114.09077,22.56782,114.08709
272,22.57368,114.09077,22.56785,114.0882
412,22.57368,114.09077,22.57171,114.09082
193,22.57368,114.09077,22.57001,114.09141
224,22.57368,114.09077,22.57005,114.09285
152,22.61186,114.03576,22.6117,114.0354
271,22.61186,114.03576,22.61398,114.03621
143,22.6765,113.9866,22.67397,113.98479
398,22.6765,113.9866,22.67649,113.98662
277,22.6765,113.9866,22.6777,113.988
461,22.6765,113.9866,22.67926,113.98449
403,22.56939,114.08252,22.57462,114.08122
173,22.56939,114.08252,22.573,114.0898
474,22.56939,114.08252,22.57033,114.08497
358,22.56939,114.08252,22.56782,114.08709
159,22.6117,114.0354,22.61186,114.03576
404,22.5926,113.971,22.59234,113.97549
388,22.6698,113.9938,22.6705,113.9935
259,22.6698,113.9938,22.67181,113.99535
114,22.6698,113.9938,22.6714,113.9908
207,22.6698,113.9938,22.6644,113.9941
134,22.6777,113.988,22.68139,113.98931
342,22.6777,113.988,22.67776,113.98976
192,22.6777,113.988,22.67397,113.98479
251,22.6777,113.988,22.6765,113.9866
270,22.59432,113.98212,22.5944,113.9825
193,22.59432,113.98212,22.59234,113.97549
110,22.59432,113.98212,22.58928,113.98111
327,22.59432,113.98212,22.5952,113.9751
415,22.5503,113.9614,22.5504,113.9614
317,22.57376,114.08873,22.57368,114.09077
436,22.57376,114.08873,22.573,114.0898
261,22.57376,114.08873,22.56782,114.08709
379,22.57376,114.08873,22.57171,114.09082
267,22.68256,113.92805,22.67991,113.92366
327,22.68256,113.92805,22.68481,113.92982
338,22.68256,113.92805,22.68739,113.92686
358,22.68256,113.92805,22.66631,113.91538
429,22.68256,113.92805,22.68868,113.92157
373,22.68022,113.93152,22.67811,113.92927
319,22.68022,113.93152,22.67881,113.93402
353,22.68022,113.93152,22.68256,113.92805
419,22.68022,113.93152,22.6789,113.9314
377,22.68022,113.93152,22.68258,113.93532
382,22.68868,113.92157,22.67676,113.92087
236,22.68868,113.92157,22.68254,113.92189
180,22.68868,113.92157,22.68739,113.92686
493,22.68868,113.92157,22.6904,113.9256
266,22.68868,113.92157,22.66631,113.91538
341,22.68868,113.92157,22.68256,113.92805
195,22.58816,113.94727,22.57495,113.94527
195,22.58816,113.94727,22.58732,113.94049
194,22.58816,113.94727,22.58997,113.95006
411,22.58816,113.94727,22.58215,113.94858
284,22.58816,113.94727,22.58893,113.94365
289,22.58816,113.94727,22.57972,113.94503
454,22.58816,113.94727,22.5847,113.9469
419,22.58816,113.94727,22.591,113.9477
452,22.66096,113.90898,22.66337,113.89507
452,22.66096,113.90898,22.65546,113.90407
267,22.66096,113.90898,22.65696,113.91014
303,22.66096,113.90898,22.65853,113.90327
225,22.66096,113.90898,22.657,113.9055
314,22.54693,113.99913,22.55054,114.00284
248,22.59221,113.92305,22.59573,113.92569
479,22.59221,113.92305,22.5934,113.9195
292,22.65149,113.91734,22.64926,113.91904
393,22.65149,113.91734,22.6514,113.9173
474,22.65149,113.91734,22.6556,113.9161
141,22.64385,113.91345,22.6438,113.9134
372,22.58732,113.94049,22.59372,113.93866
313,22.58732,113.94049,22.58712,113.93893
471,22.58732,113.94049,22.59249,113.94211
228,22.67444,114.01606,22.6768,114.0156
445,22.67444,114.01606,22.6796,114.0152
173,22.67444,114.01606,22.67486,114.02103
128,22.67444,114.01606,22.67653,114.00528
222,22.67444,114.01606,22.66973,114.01266
338,22.67444,114.01606,22.677,114.0193
250,22.60603,114.04263,22.5995,114.0411
492,22.60603,114.04263,22.6039,114.0458
449,22.60603,114.04263,22.6069,114.0444
141,22.60603,114.04263,22.6041,114.0441
446,22.60603,114.04263,22.60844,114.04987
101,22.60603,114.04263,22.60322,114.04416
161,22.60603,114.04263,22.60623,114.03579
170,22.60603,114.04263,22.61291,114.03922
303,22.55757,114.01293,22.5508,114.0029
109,22.6514,113.9173,22.64926,113.91904
339,22.6514,113.9173,22.64818,113.91169
