455,22.6765,114.0018,22.67865,114.00151
255,22.67678,114.02707,22.67847,114.02622
314,22.67678,114.02707,22.6768,114.0272
177,22.67678,114.02707,22.67776,114.02268
478,22.66351,113.99653,22.6644,113.9941
309,22.66351,113.99653,22.66444,113.9941
324,22.6813,113.9953,22.67984,113.99406
471,22.6813,113.9953,22.6794,113.9976
490,22.5504,113.9614,22.5538,113.9636
326,22.5504,113.9614,22.5498,113.9632
385,22.5504,113.9614,22.5503,113.9614
154,22.5504,113.9614,22.55276,113.96004
323,22.68462,113.99959,22.682,113.999
246,22.68462,113.99959,22.68157,114.00408
248,22.68462,113.99959,22.68511,113.99567
208,22.68462,113.99959,22.6858,114.0025
338,22.68462,113.99959,22.6794,113.9976
150,22.5498,113.9632,22.54624,113.96102
314,22.5498,113.9632,22.5468,113.9639
250,22.5498,113.9632,22.5538,113.9636
399,22.5498,113.9632,22.5504,113.9614
152,22.5498,113.9632,22.5499,113.9632
140,22.5498,113.9632,22.5503,113.9614
349,22.5498,113.9632,22.54889,113.96465
121,22.5498,113.9632,22.54842,113.96457
496,22.5498,113.9632,22.55276,113.96004
295,22.68254,113.92189,22.67991,113.92366
310,22.68254,113.92189,22.68739,113.92686
197,22.68254,113.92189,22.68256,113.92805
377,22.68254,113.92189,22.68868,113.92157
462,22.68254,113.92189,22.6798,113.9219
475,22.6734,113.9899,22.67776,113.98976
348,22.6734,113.9899,22.67397,113.98479
429,22.6734,113.9899,22.6721,113.9921
453,22.6734,113.9899,22.6777,113.988
262,22.682,114.0092,22.67884,114.00968
405,22.682,114.0092,22.68135,114.01551
378,22.6721,113.9921,22.67181,113.99535
478,22.6721,113.9921,22.6734,113.9899
333,22.6721,113.9921,22.6714,113.9908
134,22.67991,113.92366,22.67811,113.92927
244,22.67991,113.92366,22.67676,113.92087
491,22.67991,113.92366,22.68254,113.92189
156,22.67991,113.92366,22.67784,113.92485
347,22.67991,113.92366,22.68739,113.92686
147,22.67991,113.92366,22.68256,113.92805
278,22.67991,113.92366,22.6798,113.9219
333,22.67408,113.97858,22.67397,113.98479
320,22.67408,113.97858,22.68141,113.97161
445,22.67408,113.97858,22.67904,113.97835
150,22.5547,113.9604,22.5546,113.9603
365,22.5547,113.9604,22.5538,113.9636
470,22.5547,113.9604,22.55464,113.96033
123,22.5547,113.9604,22.55451,113.96034
471,22.68511,113.99567,22.6827,113.9929
310,22.68511,113.99567,22.68462,113.99959
412,22.67784,113.92485,22.67811,113.92927
374,22.67784,113.92485,22.67991,113.92366
236,22.65616,113.99164,22.65672,113.99304
151,22.66031,113.99935,22.6628,114.0004
305,22.66031,113.99935,22.65821,113.99812
124,22.66031,113.99935,22.65539,114.00257
377,22.646,114.0143,22.6425,114.01377
491,22.646,114.0143,22.64852,114.01168
251,22.646,114.0143,22.6463,114.01448
154,22.57405,114.04365,22.57186,114.04323
338,22.57405,114.04365,22.57372,114.04591
227,22.6743,114.0351,22.67637,114.03194
406,22.6743,114.0351,22.67576,114.03899
367,22.6743,114.0351,22.67307,114.04056
275,22.6543,114.0235,22.65432,114.02353
104,22.6543,114.0235,22.65572,114.02444
107,22.58294,114.0497,22.58308,114.04977
400,22.6672,114.0276,22.67093,114.02545
457,22.6672,114.0276,22.67136,114.02837
164,22.6672,114.0276,22.66553,114.02776
171,22.6672,114.0276,22.66412,114.02285
274,22.67103,113.91994,22.67676,113.92087
210,22.67103,113.91994,22.67991,113.92366
175,22.67103,113.91994,22.67784,113.92485
265,22.67103,113.91994,22.6711,113.92
146,22.67103,113.91994,22.66631,113.91538
203,22.67103,113.91994,22.67167,113.92471
135,22.67103,113.91994,22.6717,113.9208
134,22.66775,113.98041,22.66979,113.98678
229,22.66775,113.98041,22.67397,113.98479
117,22.6544,114.0156,22.65548,114.01726
292,22.6544,114.0156,22.65452,114.01565
403,22.58118,114.05912,22.60603,114.04263
416,22.58118,114.05912,22.57836,114.05681
386,22.6711,113.92,22.67676,113.92087
273,22.6711,113.92,22.67103,113.91994
171,22.67136,114.02837,22.66905,114.03342
107,22.67136,114.02837,22.67093,114.02545
275,22.67136,114.02837,22.67678,114.02707
306,22.67136,114.02837,22.6672,114.0276
218,22.67136,114.02837,22.67776,114.02268
382,22.5687,114.0328,22.57151,114.02364
404,22.5687,114.0328,22.56812,114.02886
457,22.5687,114.0328,22.56644,114.03308
440,22.5687,114.0328,22.56954,114.03585
281,22.5687,114.0328,22.5686,114.0328
114,22.5687,114.0328,22.571,114.0313
472,22.5687,114.0328,22.57445,114.03174
230,22.5687,114.0328,22.57178,114.03652
446,22.6714,113.9908,22.66979,113.98678
270,22.6714,113.9908,22.6712,113.991
453,22.6714,113.9908,22.67397,113.98479
326,22.6714,113.9908,22.6721,113.9921
357,22.6714,113.9908,22.6698,113.9938
166,22.64867,114.02473,22.64408,114.02239
256,22.64867,114.02473,22.64586,114.02734
279,22.64867,114.02473,22.65,114.0286
481,22.64867,114.02473,22.65004,114.02862
324,22.64867,114.02473,22.64902,114.01868
173,22.64867,114.02473,22.6511,114.0252
440,22.5686,114.0328,22.56644,114.03308
463,22.5686,114.0328,22.56954,114.03585
104,22.5686,114.0328,22.5687,114.0328
262,22.6393,114.0236,22.63927,114.02368
295,22.66553,114.02776,22.6672,114.0276
355,22.66553,114.02776,22.66412,114.02285
353,22.67802,113.99299,22.67776,113.98976
311,22.67802,113.99299,22.67805,113.99303
248,22.65909,114.03019,22.65944,114.03624
499,22.65909,114.03019,22.65596,114.03398
117,22.65909,114.03019,22.66152,114.03724
469,22.6644,113.9941,22.66351,113.99653
158,22.6644,113.9941,22.66444,113.9941
485,22.6644,113.9941,22.6698,113.9938
421,22.6644,113.9941,22.65916,113.99276
176,22.66444,113.9941,22.66351,113.99653
230,22.66444,113.9941,22.6644,113.9941
106,22.66444,113.9941,22.65916,113.99276
497,22.6536,114.0337,22.64641,114.03002
267,22.6536,114.0337,22.64902,114.03751
320,22.6536,114.0337,22.65,114.0286
443,22.6536,114.0337,22.65596,114.03398
249,22.55464,113.96033,22.5547,113.9604
262,22.55464,113.96033,22.55276,113.96004
360,22.65,114.0286,22.64641,114.03002
339,22.65,114.0286,22.64789,114.03206
418,22.65,114.0286,22.65004,114.02862
226,22.6269,113.9671,22.62911,113.96814
235,22.6269,113.9671,22.6251,113.9691
356,22.6269,113.9671,22.62687,113.96714
165,22.54622,114.00421,22.54145,114.00564
367,22.54622,114.00421,22.54789,114.00775
468,22.5517,113.9565,22.55276,113.96004
163,22.5499,113.9632,22.5498,113.9632
389,22.662,114.0172,22.65883,114.01576
236,22.662,114.0172,22.66246,114.01935
480,22.69191,113.93428,22.69563,113.93716
283,22.69191,113.93428,22.68928,113.93761
163,22.69191,113.93428,22.68588,113.93591
251,22.69191,113.93428,22.6921,113.93
420,22.69191,113.93428,22.69214,113.93004
453,22.67653,114.00528,22.6796,114.00968
289,22.67653,114.00528,22.68157,114.00408
233,22.67653,114.00528,22.6765,114.0018
271,22.67653,114.00528,22.67865,114.00151
373,22.67653,114.00528,22.67884,114.00968
212,22.67653,114.00528,22.6783,114.0078
143,22.67653,114.00528,22.6765,114.0053
395,22.68481,113.92982,22.68739,113.92686
398,22.68481,113.92982,22.68256,113.92805
479,22.68481,113.92982,22.68588,113.93591
358,22.68481,113.92982,22.68578,113.93214
291,22.68739,113.92686,22.68989,113.93051
176,22.68739,113.92686,22.68254,113.92189
287,22.68739,113.92686,22.67991,113.92366
450,22.68739,113.92686,22.68481,113.92982
417,22.68739,113.92686,22.6904,113.9256
494,22.68739,113.92686,22.68256,113.92805
101,22.68739,113.92686,22.68868,113.92157
422,22.68739,113.92686,22.6921,113.93
472,22.65596,114.03398,22.65144,114.03976
409,22.65596,114.03398,22.65944,114.03624
386,22.65596,114.03398,22.65909,114.03019
451,22.65596,114.03398,22.6536,114.0337
239,22.68928,113.93761,22.69191,113.93428
430,22.68928,113.93761,22.68588,113.93591
479,22.68928,113.93761,22.68333,113.93958
334,22.65982,114.0036,22.66031,113.99935
204,22.66412,114.02285,22.66844,114.02079
383,22.66412,114.02285,22.6642,114.0236
129,22.66412,114.02285,22.67093,114.02545
456,22.66412,114.02285,22.6672,114.0276
407,22.66412,114.02285,22.66553,114.02776
321,22.66412,114.02285,22.65972,114.02343
213,22.66412,114.02285,22.66246,114.01935
194,22.67028,114.03974,22.66829,114.04291
166,22.67028,114.03974,22.67307,114.04056
436,22.67649,113.98662,22.6765,113.9866
277,22.66761,114.03724,22.67028,114.03974
386,22.66761,114.03724,22.67035,114.0382
322,22.68385,113.94038,22.6852,113.9442
240,22.68385,113.94038,22.68333,113.93958
481,22.63671,114.02343,22.63566,114.0238
432,22.63671,114.02343,22.6356,114.0262
484,22.63671,114.02343,22.63553,114.02198
309,22.67035,114.0382,22.66829,114.04291
157,22.67035,114.0382,22.67028,114.03974
232,22.67035,114.0382,22.66761,114.03724
162,22.6904,113.9256,22.6934,113.9234
296,22.6904,113.9256,22.68989,113.93051
142,22.6904,113.9256,22.68739,113.92686
197,22.6904,113.9256,22.68868,113.92157
310,22.6904,113.9256,22.6921,113.93
329,22.6904,113.9256,22.69214,113.93004
191,22.65452,114.01565,22.65548,114.01726
182,22.65452,114.01565,22.6544,114.0156
167,22.65803,114.00557,22.65789,114.00556
445,22.65803,114.00557,22.65523,114.00693
369,22.65803,114.00557,22.65539,114.00257
464,22.68078,113.98636,22.6808,113.9864
458,22.68078,113.98636,22.6777,113.988
406,22.68078,113.98636,22.67926,113.98449
424,22.65789,114.00556,22.65982,114.0036
181,22.65789,114.00556,22.65803,114.00557
450,22.65789,114.00556,22.65523,114.00693
402,22.65789,114.00556,22.65539,114.00257
183,22.65004,114.02862,22.64641,114.03002
199,22.65004,114.02862,22.64586,114.02734
336,22.65004,114.02862,22.64867,114.02473
354,22.65004,114.02862,22.65,114.0286
446,22.68141,113.97161,22.68505,113.97585
108,22.68141,113.97161,22.6844,113.9733
331,22.68141,113.97161,22.67397,113.98479
359,22.68141,113.97161,22.67408,113.97858
406,22.68141,113.97161,22.67971,113.96764
351,22.68141,113.97161,22.67904,113.97835
148,22.6251,113.9691,22.62911,113.96814
179,22.6251,113.9691,22.6269,113.9671
236,22.6251,113.9691,22.62687,113.96714
154,22.6251,113.9691,22.6272,113.9738
274,22.6359,114.0264,22.63671,114.02343
239,22.65523,114.00693,22.65341,114.00599
337,22.65523,114.00693,22.65803,114.00557
300,22.65523,114.00693,22.65789,114.00556
276,22.65523,114.00693,22.65539,114.00257
147,22.62687,113.96714,22.62911,113.96814
228,22.62687,113.96714,22.6269,113.9671
126,22.62687,113.96714,22.6251,113.9691
281,22.62687,113.96714,22.6272,113.9738
477,22.6041,114.0441,22.60322,114.04416
488,22.6041,114.0441,22.60454,114.04854
331,22.6356,114.0262,22.63671,114.02343
106,22.571,114.0313,22.5687,114.0328
327,22.65546,113.90407,22.65853,113.90327
480,22.65546,113.90407,22.657,113.9055
482,22.65696,113.91014,22.66096,113.90898
459,22.65696,113.91014,22.6556,113.9161
106,22.65696,113.91014,22.6592,113.9125
318,22.65696,113.91014,22.6532,113.914
313,22.65696,113.91014,22.657,113.9055
410,22.66631,113.91538,22.66207,113.91789
327,22.66631,113.91538,22.67103,113.91994
335,22.65853,113.90327,22.66337,113.89507
241,22.65853,113.90327,22.65546,113.90407
162,22.65853,113.90327,22.65696,113.91014
268,22.65853,113.90327,22.66096,113.90898
212,22.65853,113.90327,22.657,113.9055
354,22.64818,113.91169,22.65696,113.91014
394,22.64818,113.91169,22.6514,113.9173
286,22.64818,113.91169,22.6556,113.9161
382,22.64818,113.91169,22.6532,113.914
123,22.59585,113.91127,22.62058,113.91977
287,22.63346,114.02811,22.6306,114.0284
306,22.63346,114.02811,22.63229,114.03213
339,22.63346,114.02811,22.63765,114.02958
494,22.63711,113.93041,22.64581,113.92136
227,22.63711,113.93041,22.63075,113.93164
254,22.63711,113.93041,22.63997,113.92641
315,22.64946,114.03623,22.64902,114.03751
380,22.54705,114.01036,22.54789,114.00775
285,22.6677,114.0374,22.67028,114.03974
403,22.6677,114.0374,22.66761,114.03724
142,22.66152,114.03724,22.65944,114.03624
152,22.66152,114.03724,22.66271,114.03855
257,22.66152,114.03724,22.6628,114.0386
357,22.6425,114.01377,22.64286,114.01828
483,22.6425,114.01377,22.6395,114.0131
111,22.6425,114.01377,22.63855,114.01606
367,22.6425,114.01377,22.64142,114.01031
490,22.6425,114.01377,22.646,114.0143
296,22.6425,114.01377,22.6463,114.01448
483,22.63229,114.03213,22.6305,114.0302
270,22.63229,114.03213,22.63346,114.02811
172,22.63229,114.03213,22.63765,114.02958
211,22.63765,114.02958,22.6417,114.0269
361,22.63765,114.02958,22.63671,114.02343
397,22.63765,114.02958,22.63346,114.02811
222,22.63765,114.02958,22.63229,114.03213
362,22.63765,114.02958,22.64095,114.03093
386,22.65972,114.02343,22.65909,114.03019
252,22.65972,114.02343,22.66412,114.02285
406,22.65972,114.02343,22.65743,114.01941
478,22.65972,114.02343,22.65572,114.02444
350,22.6408,113.9416,22.64075,113.94542
223,22.6408,113.9416,22.64097,113.94172
255,22.6272,113.9738,22.6269,113.9671
309,22.6272,113.9738,22.6251,113.9691
341,22.6272,113.9738,22.62687,113.96714
111,22.64095,114.03093,22.6417,114.0269
355,22.64095,114.03093,22.64641,114.03002
392,22.64095,114.03093,22.64586,114.02734
277,22.64095,114.03093,22.63765,114.02958
349,22.64,114.029,22.63765,114.02958
156,22.64,114.029,22.64095,114.03093
262,22.6808,113.9864,22.68078,113.98636
408,22.6808,113.9864,22.67926,113.98449
102,22.64143,114.02683,22.6417,114.0269
218,22.60844,114.04987,22.61334,114.05261
167,22.60844,114.04987,22.60454,114.04854
326,22.57462,114.08122,22.57524,114.08504
116,22.60322,114.04416,22.6039,114.0458
152,22.60322,114.04416,22.6037,114.0461
152,22.60322,114.04416,22.6041,114.0441
430,22.60322,114.04416,22.60603,114.04263
131,22.60322,114.04416,22.60454,114.04854
117,22.57368,114.09077,22.57373,114.09522
367,22.57368,114.09077,22.57376,114.08873
403,22.57368,114.09077,22.573,114.0898
185,22.57368,114.09077,22.57171,114.09082
349,22.61186,114.03576,22.6117,114.0354
471,22.61186,114.03576,22.614,114.0362
227,22.61186,114.03576,22.61398,114.03621
403,22.61186,114.03576,22.61062,114.03149
378,22.6765,113.9866,22.67397,113.98479
144,22.6765,113.9866,22.67649,113.98662
358,22.6765,113.9866,22.6777,113.988
212,22.56939,114.08252,22.57368,114.09077
104,22.56939,114.08252,22.57033,114.08497
485,22.6117,114.0354,22.61186,114.03576
202,22.6117,114.0354,22.60623,114.03579
327,22.6117,114.0354,22.61398,114.03621
332,22.6698,113.9938,22.6705,113.9935
142,22.6698,113.9938,22.67181,113.99535
453,22.6698,113.9938,22.6714,113.9908
406,22.6698,113.9938,22.6644,113.9941
487,22.6777,113.988,22.67776,113.98976
173,22.6777,113.988,22.6734,113.9899
127,22.6777,113.988,22.6765,113.9866
169,22.59432,113.98212,22.5944,113.9825
333,22.59432,113.98212,22.59234,113.97549
173,22.59432,113.98212,22.58928,113.98111
332,22.5503,113.9614,22.5504,113.9614
232,22.5503,113.9614,22.5498,113.9632
283,22.57376,114.08873,22.57368,114.09077
203,22.57376,114.08873,22.573,114.0898
315,22.57376,114.08873,22.57171,114.09082
109,22.68256,113.92805,22.67991,113.92366
459,22.68256,113.92805,22.68481,113.92982
205,22.68256,113.92805,22.68739,113.92686
227,22.68256,113.92805,22.68022,113.93152
222,22.68256,113.92805,22.68868,113.92157
160,22.68022,113.93152,22.67811,113.92927
393,22.68022,113.93152,22.67881,113.93402
453,22.68022,113.93152,22.68256,113.92805
236,22.68022,113.93152,22.6789,113.9314
290,22.68022,113.93152,22.68258,113.93532
290,22.68868,113.92157,22.68254,113.92189
151,22.68868,113.92157,22.68739,113.92686
460,22.68868,113.92157,22.6904,113.9256
408,22.68868,113.92157,22.68256,113.92805
317,22.58816,113.94727,22.58997,113.95006
178,22.58816,113.94727,22.58893,113.94365
251,22.58816,113.94727,22.57972,113.94503
110,22.58816,113.94727,22.58795,113.9504
382,22.58816,113.94727,22.5847,113.9469
130,22.58816,113.94727,22.591,113.9477
102,22.66096,113.90898,22.65696,113.91014
219,22.66096,113.90898,22.65853,113.90327
223,22.66096,113.90898,22.6589,113.911
457,22.59221,113.92305,22.59573,113.92569
314,22.59221,113.92305,22.5934,113.9195
130,22.55282,114.01127,22.55508,114.01014
258,22.65149,113.91734,22.64926,113.91904
492,22.65149,113.91734,22.6514,113.9173
360,22.65149,113.91734,22.6556,113.9161
225,22.65149,113.91734,22.65045,113.92171
183,22.64385,113.91345,22.6438,113.9134
206,22.58732,113.94049,22.58893,113.94365
226,22.58732,113.94049,22.59372,113.93866
195,22.58732,113.94049,22.58712,113.93893
112,22.58732,113.94049,22.59249,113.94211
182,22.67444,114.01606,22.6768,114.0156
115,22.67444,114.01606,22.67486,114.02103
139,22.67444,114.01606,22.66973,114.01266
231,22.67444,114.01606,22.677,114.0193
425,22.60603,114.04263,22.6039,114.0458
379,22.60603,114.04263,22.59979,114.03512
373,22.60603,114.04263,22.61829,114.03543
486,22.60603,114.04263,22.6069,114.0444
292,22.60603,114.04263,22.60844,114.04987
187,22.60603,114.04263,22.60322,114.04416
372,22.60603,114.04263,22.60623,114.03579
385,22.60603,114.04263,22.6138,114.0383
468,22.60603,114.04263,22.61771,114.03799
304,22.60603,114.04263,22.61062,114.03149
368,22.60603,114.04263,22.61291,114.03922
165,22.60603,114.04263,22.60454,114.04854
138,22.60603,114.04263,22.61009,114.02862
222,22.6514,113.9173,22.6565,113.92
237,22.6514,113.9173,22.64926,113.91904
108,22.6514,113.9173,22.65149,113.91734
247,22.6514,113.9173,22.6556,113.9161
308,22.6514,113.9173,22.6532,113.914
198,22.6514,113.9173,22.65045,113.92171
412,22.6556,113.9161,22.6565,113.92
217,22.6556,113.9161,22.65696,113.91014
213,22.6556,113.9161,22.65149,113.91734
261,22.6556,113.9161,22.6514,113.9173
170,22.6556,113.9161,22.6581,113.9156
217,22.6556,113.9161,22.6532,113.914
109,22.58997,113.95006,22.59486,113.95719
220,22.58997,113.95006,22.58816,113.94727
260,22.58997,113.95006,22.58901,113.95795
118,22.58997,113.95006,22.59633,113.94739
456,22.58997,113.95006,22.591,113.9477
382,22.66941,114.00761,22.6668,114.0065
110,22.66941,114.00761,22.66973,114.01266
272,22.5508,114.0029,22.55054,114.00284
329,22.66973,114.01266,22.66726,114.01592
397,22.66973,114.01266,22.66549,114.01042
153,22.66973,114.01266,22.66645,114.01425
277,22.66973,114.01266,22.67653,114.00528
135,22.66973,114.01266,22.67444,114.01606
173,22.66973,114.01266,22.66941,114.00761
345,22.66246,114.01935,22.6618,114.0198
190,22.66246,114.01935,22.66594,114.01596
316,22.66246,114.01935,22.65883,114.01576
409,22.66246,114.01935,22.662,114.0172
104,22.66246,114.01935,22.66412,114.02285
286,22.58901,113.95795,22.59116,113.96047
202,22.58901,113.95795,22.5873,113.9584
139,22.58901,113.95795,22.59486,113.95719
485,22.58901,113.95795,22.58233,113.96146
196,22.58901,113.95795,22.5911,113.9606
369,22.58901,113.95795,22.589,113.9579
312,22.58901,113.95795,22.5924,113.9591
255,22.58901,113.95795,22.58997,113.95006
265,22.58901,113.95795,22.58215,113.94858
133,22.60623,114.03579,22.59979,114.03512
133,22.60623,114.03579,22.6117,114.0354
203,22.60623,114.03579,22.60603,114.04263
342,22.60623,114.03579,22.6049,114.0356
393,22.60623,114.03579,22.61062,114.03149
271,22.60623,114.03579,22.60853,114.02771
380,22.6138,114.0383,22.61771,114.03799
169,22.6138,114.0383,22.614,114.0362
280,22.6138,114.0383,22.61398,114.03621
220,22.6138,114.0383,22.61291,114.03922
120,22.56837,113.96444,22.56661,113.96825
468,22.55284,113.97908,22.5477,113.9843
282,22.55284,113.97908,22.55645,113.97678
260,22.68588,113.93591,22.69191,113.93428
403,22.68588,113.93591,22.68481,113.92982
419,22.68588,113.93591,22.68928,113.93761
344,22.68588,113.93591,22.68258,113.93532
164,22.68588,113.93591,22.68333,113.93958
432,22.68588,113.93591,22.68578,113.93214
487,22.57445,114.03174,22.57151,114.02364
353,22.57445,114.03174,22.56812,114.02886
235,22.57445,114.03174,22.57178,114.03652
457,22.6789,113.9314,22.67811,113.92927
