226,22.5817,113.8661,22.57757,113.86346
460,22.5817,113.8661,22.58429,113.86745
333,22.5835,113.8582,22.58547,113.85463
105,22.5835,113.8582,22.58347,113.85824
342,22.5581,114.04008,22.55522,114.03756
449,22.5581,114.04008,22.5581,114.0402
109,22.5581,114.04008,22.5622,114.04077
258,22.5581,114.04008,22.56047,114.03301
332,22.5581,114.04008,22.5647,114.0474
216,22.5581,114.04008,22.55973,114.03748
487,22.5581,114.04008,22.56516,114.03889
425,22.49356,113.92761,22.49252,113.92356
233,22.49356,113.92761,22.49656,113.92647
452,22.57553,113.88063,22.57691,113.87904
122,22.57553,113.88063,22.5756,113.8807
487,22.57553,113.88063,22.57262,113.88355
247,22.57553,113.88063,22.57512,113.88406
443,22.64307,113.83009,22.63971,113.82734
479,22.64307,113.83009,22.643,113.8301
104,22.64307,113.83009,22.64885,113.82966
387,22.643,113.8301,22.63971,113.82734
190,22.643,113.8301,22.64307,113.83009
376,22.54605,114.10362,22.5482,114.10425
459,22.54605,114.10362,22.54337,114.10093
242,22.54605,114.10362,22.54675,114.10264
479,22.54605,114.10362,22.54616,114.10685
262,22.54605,114.10362,22.54673,114.10147
308,22.54605,114.10362,22.5423,114.1029
139,22.53329,113.98465,22.5288,113.9836
140,22.55043,114.08326,22.54992,114.0814
211,22.55043,114.08326,22.54924,114.08372
262,22.5484,114.1023,22.54673,114.10147
330,22.64885,113.82966,22.64932,113.82196
271,22.64885,113.82966,22.64307,113.83009
327,22.54415,114.09238,22.5407,114.09356
327,22.54415,114.09238,22.54575,114.09351
477,22.54415,114.09238,22.5443,114.0906
434,22.54415,114.09238,22.54586,114.09159
468,22.54415,114.09238,22.54433,114.09067
340,22.55127,114.05771,22.5497,114.0556
171,22.67427,113.92965,22.67811,113.92927
389,22.67427,113.92965,22.67784,113.92485
335,22.67427,113.92965,22.68022,113.93152
350,22.67427,113.92965,22.6789,113.9314
472,22.67427,113.92965,22.67167,113.92471
454,22.63669,114.00978,22.6367,114.0098
119,22.63669,114.00978,22.6348,114.0069
302,22.6658,114.0024,22.66374,114.00383
211,22.6658,114.0024,22.66479,114.00092
383,22.68139,113.98931,22.68491,113.98287
117,22.68139,113.98931,22.68621,113.98956
306,22.68139,113.98931,22.6827,113.9929
181,22.68139,113.98931,22.67776,113.98976
230,22.68139,113.98931,22.67984,113.99406
470,22.68139,113.98931,22.6721,113.9921
287,22.68139,113.98931,22.68078,113.98636
179,22.68139,113.98931,22.6808,113.9864
191,22.68139,113.98931,22.6777,113.988
281,22.68139,113.98931,22.67805,113.99303
320,22.68139,113.98931,22.6806,113.9862
104,22.60591,114.02119,22.6043,114.0254
215,22.60591,114.02119,22.60853,114.02771
292,22.64286,114.01828,22.63855,114.01606
499,22.64286,114.01828,22.64142,114.01031
367,22.64286,114.01828,22.64408,114.02239
274,22.64286,114.01828,22.6425,114.01377
237,22.64286,114.01828,22.6463,114.01448
102,22.64286,114.01828,22.64902,114.01868
416,22.682,113.999,22.68462,113.99959
413,22.682,113.999,22.6794,113.9976
145,22.6395,114.0131,22.63855,114.01606
437,22.67956,114.03249,22.678,114.0366
200,22.673,114.0274,22.67136,114.02837
295,22.67637,114.03194,22.67678,114.02707
311,22.67637,114.03194,22.6743,114.0351
354,22.67637,114.03194,22.67136,114.02837
305,22.67637,114.03194,22.678,114.0366
356,22.68225,114.03071,22.67847,114.02622
266,22.68225,114.03071,22.6791,114.029
115,22.66035,114.01977,22.65743,114.01941
451,22.66905,114.03342,22.6672,114.0276
413,22.66905,114.03342,22.67136,114.02837
143,22.6186,114.0318,22.6187,114.03184
339,22.6186,114.0318,22.61829,114.03543
205,22.6187,114.03184,22.6186,114.0318
412,22.6187,114.03184,22.617,114.0317
426,22.6187,114.03184,22.61829,114.03543
150,22.65944,114.03624,22.65941,114.04301
157,22.65944,114.03624,22.65909,114.03019
382,22.65944,114.03624,22.65596,114.03398
356,22.65944,114.03624,22.66152,114.03724
259,22.617,114.0317,22.6158,114.03167
308,22.66271,114.03855,22.65941,114.04301
365,22.66271,114.03855,22.65944,114.03624
251,22.66271,114.03855,22.6628,114.0386
300,22.66271,114.03855,22.65909,114.03019
355,22.66271,114.03855,22.65596,114.03398
249,22.66271,114.03855,22.66152,114.03724
167,22.62058,113.91977,22.59585,113.91127
272,22.62058,113.91977,22.6206,113.9198
374,22.54789,114.00775,22.54246,114.00995
143,22.54789,114.00775,22.55054,114.00284
280,22.54789,114.00775,22.54622,114.00421
412,22.54789,114.00775,22.54705,114.01036
339,22.54789,114.00775,22.5508,114.0029
161,22.64393,113.99551,22.6462,113.9954
334,22.64393,113.99551,22.65672,113.99304
403,22.64393,113.99551,22.6429,113.9973
217,22.6628,114.0004,22.66374,114.00383
394,22.6628,114.0004,22.66031,113.99935
459,22.6628,114.0004,22.65821,113.99812
426,22.6628,114.0004,22.66479,114.00092
416,22.66207,113.91789,22.6565,113.92
405,22.66207,113.91789,22.67103,113.91994
204,22.66207,113.91789,22.65696,113.91014
356,22.66207,113.91789,22.66631,113.91538
465,22.66207,113.91789,22.67167,113.92471
208,22.66207,113.91789,22.6581,113.9156
283,22.66337,113.89507,22.65853,113.90327
432,22.66337,113.89507,22.66096,113.90898
249,22.62911,113.96814,22.6269,113.9671
384,22.62911,113.96814,22.6251,113.9691
480,22.62911,113.96814,22.62687,113.96714
231,22.63738,114.00405,22.64142,114.01031
484,22.63738,114.00405,22.6348,114.0069
491,22.6589,114.0121,22.65942,114.01067
473,22.67811,113.92927,22.67427,113.92965
408,22.67811,113.92927,22.67991,113.92366
119,22.67811,113.92927,22.67784,113.92485
254,22.67811,113.92927,22.68022,113.93152
228,22.67811,113.92927,22.6789,113.9314
270,22.63855,114.01606,22.6359,114.019
391,22.63855,114.01606,22.64286,114.01828
211,22.63855,114.01606,22.6395,114.0131
482,22.63855,114.01606,22.6425,114.01377
328,22.67881,113.93402,22.68022,113.93152
359,22.67881,113.93402,22.6789,113.9314
441,22.64075,113.94542,22.64097,113.94172
348,22.64075,113.94542,22.6408,113.9416
347,22.6786,114.0224,22.67776,114.02268
204,22.6768,114.0156,22.6796,114.0152
305,22.6768,114.0156,22.67444,114.01606
110,22.63157,114.00397,22.63738,114.00405
483,22.64142,114.01031,22.63738,114.00405
324,22.64142,114.01031,22.65341,114.00599
324,22.64142,114.01031,22.6425,114.01377
407,22.64142,114.01031,22.6367,114.0098
366,22.64142,114.01031,22.64852,114.01168
121,22.64142,114.01031,22.6348,114.0069
200,22.675,113.9989,22.6765,114.0018
485,22.675,113.9989,22.67865,114.00151
341,22.675,113.9989,22.6794,113.9976
482,22.6618,114.0198,22.66246,114.01935
373,22.5944,113.9825,22.59234,113.97549
193,22.5944,113.9825,22.59432,113.98212
242,22.5944,113.9825,22.58928,113.98111
411,22.5944,113.9825,22.59005,113.98794
441,22.5944,113.9825,22.5952,113.9751
253,22.64097,113.94172,22.64075,113.94542
406,22.64097,113.94172,22.6408,113.9416
233,22.55826,113.99826,22.55054,114.00284
359,22.55054,114.00284,22.54789,114.00775
222,22.55054,114.00284,22.55826,113.99826
418,22.55054,114.00284,22.55068,113.99622
210,22.55054,114.00284,22.5508,114.0029
478,22.60174,114.00391,22.60408,114.00356
117,22.60142,113.96443,22.5977,113.9714
210,22.60142,113.96443,22.59486,113.95719
496,22.60142,113.96443,22.599,113.9543
376,22.60142,113.96443,22.5952,113.9751
200,22.60711,113.96177,22.60142,113.96443
120,22.6796,114.00968,22.67653,114.00528
107,22.6796,114.00968,22.67884,114.00968
312,22.6796,114.00968,22.6783,114.0078
292,22.6796,114.0152,22.6768,114.0156
499,22.6796,114.0152,22.67884,114.00968
113,22.6796,114.0152,22.68135,114.01551
435,22.6039,114.0458,22.60322,114.04416
132,22.6039,114.0458,22.60603,114.04263
468,22.6827,113.9929,22.6866,113.9921
329,22.6827,113.9929,22.68621,113.98956
230,22.6827,113.9929,22.68139,113.98931
235,22.6827,113.9929,22.67984,113.99406
349,22.6827,113.9929,22.6813,113.9953
352,22.6827,113.9929,22.68462,113.99959
328,22.6827,113.9929,22.68511,113.99567
309,22.6827,113.9929,22.6794,113.9976
301,22.56411,114.03221,22.56105,114.02955
353,22.56411,114.03221,22.56047,114.03301
393,22.56411,114.03221,22.56242,114.03535
186,22.56411,114.03221,22.56644,114.03308
313,22.56411,114.03221,22.5635,114.034
491,22.56934,114.02943,22.57151,114.02364
195,22.56934,114.02943,22.56812,114.02886
238,22.59116,113.96047,22.5911,113.9606
326,22.59116,113.96047,22.589,113.9579
481,22.59116,113.96047,22.5924,113.9591
106,22.59116,113.96047,22.58901,113.95795
429,22.59116,113.96047,22.589,113.9634
364,22.57151,114.02364,22.56934,114.02943
223,22.57151,114.02364,22.56812,114.02886
319,22.57151,114.02364,22.57445,114.03174
268,22.59234,113.97549,22.5944,113.9825
135,22.59234,113.97549,22.59432,113.98212
346,22.59234,113.97549,22.58928,113.98111
344,22.59234,113.97549,22.5952,113.9751
396,22.5546,113.9603,22.5538,113.9636
291,22.5546,113.9603,22.5547,113.9604
290,22.56812,114.02886,22.56934,114.02943
481,22.56812,114.02886,22.57151,114.02364
226,22.56812,114.02886,22.5687,114.0328
488,22.56812,114.02886,22.57445,114.03174
350,22.56812,114.02886,22.56674,114.02573
147,22.6791,114.02902,22.67847,114.02622
434,22.6791,114.02902,22.6791,114.029
212,22.66726,114.01592,22.66594,114.01596
203,22.66726,114.01592,22.66795,114.01783
441,22.66726,114.01592,22.66973,114.01266
261,22.66699,114.00639,22.6668,114.0065
363,22.66699,114.00639,22.66549,114.01042
270,22.6934,113.9234,22.6904,113.9256
379,22.6934,113.9234,22.6921,113.93
244,22.6934,113.9234,22.6933,113.9234
158,22.6668,114.0065,22.66699,114.00639
173,22.6668,114.0065,22.66222,114.00992
378,22.6668,114.0065,22.66549,114.01042
337,22.6668,114.0065,22.66941,114.00761
280,22.66222,114.00992,22.6668,114.0065
182,22.66222,114.00992,22.66549,114.01042
335,22.68989,113.93051,22.69191,113.93428
458,22.68989,113.93051,22.68739,113.92686
213,22.68989,113.93051,22.6904,113.9256
239,22.68989,113.93051,22.6921,113.93
350,22.56516,114.03889,22.56242,114.03535
125,22.56516,114.03889,22.5647,114.0474
336,22.56516,114.03889,22.57003,114.04516
277,22.56516,114.03889,22.56411,114.03221
322,22.56516,114.03889,22.56644,114.03308
404,22.56516,114.03889,22.56954,114.03585
198,22.56516,114.03889,22.5635,114.034
312,22.56516,114.03889,22.57072,114.03976
436,22.56516,114.03889,22.56706,114.03701
215,22.56644,114.03308,22.56411,114.03221
396,22.56644,114.03308,22.5687,114.0328
181,22.56644,114.03308,22.5686,114.0328
177,22.5873,113.9584,22.59116,113.96047
441,22.5873,113.9584,22.58233,113.96146
188,22.5873,113.9584,22.589,113.9579
447,22.5873,113.9584,22.5924,113.9591
212,22.5873,113.9584,22.58997,113.95006
318,22.5873,113.9584,22.58901,113.95795
421,22.56235,114.02187,22.55931,114.02146
243,22.56235,114.02187,22.56674,114.02573
136,22.679,114.0204,22.67895,114.02035
198,22.679,114.0204,22.677,114.0193
284,22.668,114.0178,22.66844,114.02079
408,22.668,114.0178,22.66795,114.01783
488,22.6626,114.014,22.66257,114.01395
384,22.6626,114.014,22.65883,114.01576
356,22.59486,113.95719,22.60142,113.96443
236,22.59486,113.95719,22.59116,113.96047
373,22.59486,113.95719,22.5911,113.9606
270,22.59486,113.95719,22.5924,113.9591
120,22.59486,113.95719,22.58997,113.95006
498,22.59486,113.95719,22.58901,113.95795
481,22.59486,113.95719,22.59633,113.94739
321,22.59486,113.95719,22.599,113.9543
246,22.58233,113.96146,22.7,114.1128
252,22.58233,113.96146,22.5873,113.9584
231,22.58233,113.96146,22.58901,113.95795
199,22.60803,114.00804,22.60408,114.00356
352,22.60803,114.00804,22.59005,113.98794
477,22.64408,114.02239,22.64286,114.01828
388,22.64408,114.02239,22.64867,114.02473
134,22.64408,114.02239,22.6421,114.0229
179,22.6417,114.0269,22.63765,114.02958
317,22.6417,114.0269,22.64095,114.03093
139,22.6417,114.0269,22.64143,114.02683
145,22.6417,114.0269,22.63927,114.02368
184,22.64641,114.03002,22.64336,114.03709
498,22.64641,114.03002,22.64586,114.02734
210,22.64641,114.03002,22.64902,114.03751
483,22.64641,114.03002,22.64867,114.02473
418,22.64641,114.03002,22.6536,114.0337
459,22.64641,114.03002,22.65,114.0286
107,22.64641,114.03002,22.65596,114.03398
130,22.64641,114.03002,22.65004,114.02862
434,22.64641,114.03002,22.63765,114.02958
407,22.64641,114.03002,22.64095,114.03093
428,22.59979,114.03512,22.60623,114.03579
453,22.68157,114.00408,22.68704,114.00422
313,22.68157,114.00408,22.68462,113.99959
395,22.68157,114.00408,22.67653,114.00528
217,22.68157,114.00408,22.67865,114.00151
405,22.68157,114.00408,22.6783,114.0078
235,22.67895,114.02035,22.679,114.0204
152,22.67895,114.02035,22.67776,114.02268
274,22.66549,114.01042,22.6675,114.009
295,22.66549,114.01042,22.66699,114.00639
451,22.66549,114.01042,22.6668,114.0065
320,22.66549,114.01042,22.66222,114.00992
364,22.66549,114.01042,22.66257,114.01395
165,22.66549,114.01042,22.66645,114.01425
187,22.66549,114.01042,22.66941,114.00761
483,22.66549,114.01042,22.66973,114.01266
212,22.6565,113.92,22.66207,113.91789
424,22.6565,113.92,22.6556,113.9161
461,22.67486,114.02103,22.66844,114.02079
476,22.67486,114.02103,22.67444,114.01606
106,22.67486,114.02103,22.677,114.0193
135,22.67486,114.02103,22.67776,114.02268
313,22.5911,113.9606,22.5924,113.9591
302,22.64926,113.91904,22.64581,113.92136
202,22.64926,113.91904,22.64818,113.91169
336,22.64926,113.91904,22.65149,113.91734
431,22.64926,113.91904,22.6514,113.9173
285,22.64926,113.91904,22.65045,113.92171
173,22.589,113.9579,22.59116,113.96047
253,22.589,113.9579,22.58901,113.95795
323,22.61829,114.03543,22.6186,114.0318
249,22.61829,114.03543,22.6187,114.03184
161,22.61829,114.03543,22.6192,114.0327
235,22.61829,114.03543,22.6138,114.0383
410,22.61829,114.03543,22.61771,114.03799
469,22.61829,114.03543,22.61398,114.03621
336,22.61829,114.03543,22.61291,114.03922
300,22.66979,113.98678,22.67397,113.98479
429,22.66979,113.98678,22.66775,113.98041
125,22.66979,113.98678,22.6714,113.9908
182,22.55302,114.01889,22.55931,114.02146
499,22.5924,113.9591,22.59116,113.96047
129,22.5924,113.9591,22.59486,113.95719
159,22.5924,113.9591,22.5911,113.9606
306,22.5924,113.9591,22.58901,113.95795
227,22.6705,113.9935,22.67181,113.99535
109,22.6705,113.9935,22.6698,113.9938
241,22.66844,114.02079,22.668,114.0178
347,22.66844,114.02079,22.67486,114.02103
191,22.66844,114.02079,22.66594,114.01596
341,22.66844,114.02079,22.66795,114.01783
339,22.66844,114.02079,22.67093,114.02545
415,22.66844,114.02079,22.66412,114.02285
388,22.66844,114.02079,22.67444,114.01606
271,22.66844,114.02079,22.66973,114.01266
361,22.65432,114.02353,22.6543,114.0235
106,22.65432,114.02353,22.64867,114.02473
264,22.65432,114.02353,22.65572,114.02444
426,22.66594,114.01596,22.66726,114.01592
346,22.66594,114.01596,22.66844,114.02079
149,22.66594,114.01596,22.66795,114.01783
489,22.66594,114.01596,22.66257,114.01395
289,22.66594,114.01596,22.66645,114.01425
498,22.66594,114.01596,22.66973,114.01266
295,22.66594,114.01596,22.66246,114.01935
377,22.6712,113.991,22.6714,113.9908
253,22.66795,114.01783,22.66726,114.01592
340,22.66795,114.01783,22.668,114.0178
362,22.66795,114.01783,22.66844,114.02079
406,22.66795,114.01783,22.66594,114.01596
367,22.67181,113.99535,22.6705,113.9935
493,22.67181,113.99535,22.6721,113.9921
262,22.67181,113.99535,22.6714,113.9908
100,22.67181,113.99535,22.6698,113.9938
394,22.67181,113.99535,22.6715,113.999
456,22.67776,113.98976,22.68139,113.98931
264,22.67776,113.98976,22.6734,113.9899
226,22.67776,113.98976,22.67802,113.99299
255,22.67776,113.98976,22.6777,113.988
231,22.67776,113.98976,22.67805,113.99303
478,22.64581,113.92136,22.64926,113.91904
191,22.64581,113.92136,22.63997,113.92641
436,22.64581,113.92136,22.65045,113.92171
123,22.64581,113.92136,22.64385,113.92382
114,22.66257,114.01395,22.6626,114.014
105,22.66257,114.01395,22.66549,114.01042
125,22.66257,114.01395,22.66594,114.01596
181,22.66257,114.01395,22.65883,114.01576
300,22.66257,114.01395,22.662,114.0172
449,22.66374,114.00383,22.6658,114.0024
110,22.66374,114.00383,22.6628,114.0004
427,22.66374,114.00383,22.66549,114.01042
209,22.66374,114.00383,22.66125,114.00775
284,22.66374,114.00383,22.66479,114.00092
482,22.66645,114.01425,22.66549,114.01042
234,22.66645,114.01425,22.66594,114.01596
188,22.66645,114.01425,22.66973,114.01266
493,22.65067,114.01296,22.65457,114.00976
366,22.65067,114.01296,22.64852,114.01168
463,22.65067,114.01296,22.64902,114.01868
496,22.65341,114.00599,22.65457,114.00976
422,22.65341,114.00599,22.65523,114.00693
196,22.65341,114.00599,22.64852,114.01168
364,22.65341,114.00599,22.65539,114.00257
181,22.65883,114.01576,22.6589,114.0121
148,22.65883,114.01576,22.66222,114.00992
169,22.65883,114.01576,22.6626,114.014
228,22.65883,114.01576,22.66257,114.01395
246,22.65883,114.01576,22.65457,114.00976
181,22.65883,114.01576,22.65548,114.01726
145,22.65883,114.01576,22.6564,114.0142
158,22.65883,114.01576,22.64867,114.02473
349,22.65883,114.01576,22.662,114.0172
273,22.65883,114.01576,22.66412,114.02285
304,22.65883,114.01576,22.66246,114.01935
139,22.65883,114.01576,22.65942,114.01067
255,22.65883,114.01576,22.65743,114.01941
480,22.65457,114.00976,22.65067,114.01296
475,22.65457,114.00976,22.65341,114.00599
300,22.65457,114.00976,22.65883,114.01576
237,22.65457,114.00976,22.65523,114.00693
254,22.65457,114.00976,22.64852,114.01168
440,22.65457,114.00976,22.65942,114.01067
302,22.65432,114.02833,22.65417,114.02833
228,22.65432,114.02833,22.64867,114.02473
444,22.65432,114.02833,22.65972,114.02343
459,22.65432,114.02833,22.6511,114.0252
279,22.65548,114.01726,22.65883,114.01576
137,22.65548,114.01726,22.6544,114.0156
213,22.65548,114.01726,22.65452,114.01565
210,22.65548,114.01726,22.65743,114.01941
185,22.65548,114.01726,22.64902,114.01868
424,22.57549,114.0499,22.57136,114.05142
163,22.57549,114.0499,22.57376,114.05989
254,22.57549,114.0499,22.57237,114.04738
291,22.57549,114.0499,22.57836,114.05681
217,22.6564,114.0142,22.65883,114.01576
341,22.6037,114.0461,22.60322,114.04416
120,22.6037,114.0461,22.60454,114.04854
356,22.65417,114.02833,22.65432,114.02833
341,22.60408,114.00356,22.60174,114.00391
145,22.60408,114.00356,22.60803,114.00804
174,22.60408,114.00356,22.59005,113.98794
179,22.60408,114.00356,22.59324,114.00392
351,22.64586,114.02734,22.6417,114.0269
375,22.64586,114.02734,22.64641,114.03002
465,22.64586,114.02734,22.64867,114.02473
401,22.64586,114.02734,22.65,114.0286
370,22.64586,114.02734,22.65004,114.02862
214,22.64586,114.02734,22.64095,114.03093
231,22.56954,114.03585,22.57151,114.02364
203,22.56954,114.03585,22.5687,114.0328
195,22.56954,114.03585,22.5686,114.0328
242,22.56954,114.03585,22.57445,114.03174
397,22.56954,114.03585,22.57072,114.03976
317,22.56954,114.03585,22.57178,114.03652
286,22.56954,114.03585,22.57747,114.0371
215,22.67676,113.92087,22.68254,113.92189
410,22.67676,113.92087,22.67991,113.92366
323,22.67676,113.92087,22.67784,113.92485
331,22.67676,113.92087,22.67103,113.91994
345,22.67676,113.92087,22.6711,113.92
353,22.67676,113.92087,22.66631,113.91538
248,22.67676,113.92087,22.68256,113.92805
141,22.67676,113.92087,22.68868,113.92157
483,22.67676,113.92087,22.6798,113.9219
101,22.67676,113.92087,22.6667,113.9134
200,22.67676,113.92087,22.67167,113.92471
171,22.67397,113.98479,22.66979,113.98678
145,22.67397,113.98479,22.6734,113.9899
204,22.67397,113.98479,22.67408,113.97858
135,22.67397,113.98479,22.66775,113.98041
366,22.67397,113.98479,22.6714,113.9908
204,22.67397,113.98479,22.67649,113.98662
409,22.67397,113.98479,22.68141,113.97161
